5770,0.102948419983944
2766,0.102948124433549
2276,0.102897544976596
6228,0.102864284414142
2617,0.102858877517399
408,0.102792826180349
8960,0.102786786748411
5716,0.102722557475674
9183,0.102715542933355
6108,0.102699881547039
3263,0.102689533659407
2804,0.102658941623071
2692,0.102648837700784
7117,0.102640134089332
8240,0.102628680565654
788,0.102627744100003
9846,0.102579207725355
8363,0.102571749485904
3488,0.102513719565065
5260,0.102460661856373
6909,0.102460661856373
6981,0.102432824180866
868,0.102349924197434
7989,0.102349924197434
908,0.102314302008061
7290,0.102313673209517
6337,0.102305326360465
3884,0.102294622074001
216,0.102280078527475
7541,0.102190060444742
4813,0.102162883833732
4926,0.102162883833732
5562,0.102104335052653
9530,0.102103221179142
1944,0.102097634933099
8018,0.102096015179544
4938,0.10197952055664
980,0.101966713548288
5116,0.101952002378769
5859,0.101913262677771
8190,0.101892565031228
3230,0.101844744642388
7048,0.101840613173442
7746,0.101810234849105
1297,0.101766846721531
4181,0.101759677933613
3625,0.101752684091395
871,0.101752231419017
5830,0.101752231419017
8260,0.101675731730234
6927,0.101670558893831
8619,0.101647078871133
1152,0.101607049963356
5047,0.10159640058181
2769,0.101550193452631
3651,0.101518043196517
5120,0.101487575232382
5282,0.101458212959678
5832,0.101421576966537
8832,0.101410691309536
6502,0.101388568300729
8267,0.101367733305708
1156,0.10136395155839
8510,0.101300863212195
2793,0.101298770030437
9514,0.101298770030437
9308,0.101282834080343
9335,0.101282834080343
1397,0.101171485460881
4188,0.101147560905546
1275,0.101134660836021
9898,0.1011145674449
1214,0.101104569953162
4052,0.101069792261199
1637,0.101002260548807
3969,0.100989796802786
3882,0.100965184230718
6186,0.100960295218382
8228,0.100949387760488
3660,0.100905414208347
1138,0.100804337681348
5588,0.100771505562122
6241,0.10074916670757
8707,0.10074916670757
8030,0.10070095979331
84,0.100680689761199
4205,0.100661024855761
251,0.100625771333419
7918,0.100625771333419
1235,0.100615629201006
8242,0.100552810014634
2328,0.100535207305759
2056,0.100531119730581
7801,0.100531119730581
2180,0.100523023584025
5877,0.100466021723418
3857,0.10045519834617
4872,0.100445252417362
4893,0.100442972113463
3941,0.100406282662073
9934,0.100405642386209
2604,0.100305858619579
2849,0.100304529129629
1161,0.100301431962019
9344,0.100301431962019
8803,0.100290754959347
8692,0.100227428014777
6145,0.100161601676002
6761,0.100155706991463
4219,0.100024046326458
1813,0.100020954819363
1322,0.0999922519373418
5494,0.0999900059599983
9750,0.0999750606082299
6709,0.0999444266312239
3491,0.0998985242502142
1388,0.0998683872612547
6512,0.0998683872612547
2011,0.0998570913806036
1162,0.0998493794458678
8290,0.0998400304011031
3087,0.0998352851732011
3729,0.0998352851732011
7509,0.099832994781256
9424,0.0998128040213707
1597,0.0997789645547284
4015,0.0997731982872471
7943,0.0997731982872471
3293,0.0997593765061869
7576,0.0997345515862133
9120,0.0997345515862133
9,0.0997105077034143
6822,0.0996974603583478
7829,0.0996974603583478
7069,0.0996964162174691
3523,0.0996679186418967
3578,0.0996499535475735
6357,0.0996499535475735
4166,0.0996462664713657
436,0.0995956643697949
3191,0.09957594065869
5987,0.09957594065869
6816,0.0995404216996254
7175,0.099511493624363
8674,0.0995084306984634
7884,0.0994892353851849
1508,0.0994156151512223
2435,0.0994050529122992
9409,0.0994050529122992
7467,0.0993671522497423
2410,0.0993636006979529
690,0.0993498206046374
1407,0.0993341245224841
4664,0.0993232331119127
5840,0.0992885800556353
2893,0.0992662693331519
4159,0.099262412637159
9253,0.0992579840990857
1658,0.0992490501241757
3489,0.0992269141434645
7679,0.0992269141434645
1887,0.099201410427722
9575,0.0991968426284805
3515,0.0991690444728877
1037,0.0991452753480969
8703,0.0990014470412882
607,0.0989720762445281
5372,0.0989598056605807
6245,0.0989553178364287
2815,0.0989540593341606
6538,0.0989536346273316
7320,0.0989403209853119
4811,0.0989108251190129
3834,0.098883269531774
69,0.0988590179246255
3328,0.0988531138032136
9787,0.0988531138032136
2157,0.098841701139704
7928,0.0988302497966032
2349,0.0988045109934522
9941,0.0987634674574545
6314,0.0987114950337258
213,0.0986893828358905
7930,0.0986648009267046
7844,0.098646610253017
532,0.0986182167324564
2141,0.0985879161899555
8648,0.0985603802096173
8397,0.0985318083342155
7680,0.0985134073718098
6684,0.0984896599907686
8434,0.0984896599907686
1517,0.0984331269465914
6368,0.0984294110037646
6897,0.0984294110037646
8587,0.0984275756175652
9072,0.0984165854446679
913,0.0983891914694234
8534,0.0983289722799586
6983,0.098256530148224
30,0.0982007702391764
3056,0.098197330947176
2152,0.0981292744283915
9238,0.0981013643978591
5875,0.0980586878178492
3749,0.098036775321799
2647,0.0979878039937576
196,0.0979856379389592
8758,0.0979624079883683
3566,0.0979462837424996
2990,0.0979290540399596
3492,0.0979267408403377
3458,0.0979264811045246
3584,0.0979189369175794
7242,0.0978903047851321
7351,0.0978901465377707
4711,0.0978514463422434
4009,0.097849208224572
2757,0.0978416094957556
6095,0.0977723215884344
795,0.0977711791475084
9118,0.0977545667018828
5705,0.0977485554910345
1383,0.0977278635396601
608,0.0977220195010112
631,0.0976709726951277
9803,0.0976587955261293
9368,0.0975825166447771
9884,0.0975655819091957
7497,0.0975644797738454
7548,0.0974813616513793
3513,0.0974511667465868
1712,0.0974214384554531
3942,0.0974214384554531
4870,0.0974191384529675
1560,0.0974135100258744
6151,0.0974135100258744
246,0.0973870399805064
7568,0.0973870002679465
5583,0.0973653852110867
9704,0.0973379193323941
6863,0.0973171194506557
1978,0.0973135587553132
8545,0.0972951010973841
9097,0.0972951010973841
3033,0.0972703474062175
927,0.0972658383872578
2076,0.097244778486027
4993,0.097244778486027
7125,0.0972300151524194
1584,0.0971682410061028
2467,0.0971169485059407
231,0.0971162484523668
8828,0.0970963806033702
1350,0.0970861052552342
428,0.0970835084083773
9901,0.097071685356177
483,0.0970572097222411
1898,0.0970511492381837
9585,0.0969797542843281
2459,0.0969547709466996
5975,0.0969547709466996
2361,0.0969174236679221
4368,0.0969023747843766
4461,0.0969023747843766
226,0.0969021714836615
9477,0.0968962873178678
9245,0.0968880772820189
334,0.0968731020865538
9863,0.0968456539959177
7788,0.0967854077865797
8287,0.096777740153044
8801,0.0967609912755166
40,0.0967184001522118
6235,0.0967039590756599
8576,0.0966840640318469
699,0.0966670767773467
2048,0.0966243941262675
8629,0.0965418018386898
2785,0.096536199874099
6402,0.0964958878404124
8655,0.0964958878404124
3453,0.0964874531712129
9660,0.0964874531712129
928,0.0964873357174997
5036,0.0964873357174997
1402,0.0964522121868979
7502,0.0964522121868979
7637,0.0964269554436015
5593,0.096421673643224
623,0.0964168175927106
8968,0.0964110632882932
3575,0.0964087317002574
9511,0.0963542556415204
9048,0.0963231975928345
1869,0.0962936581932884
9643,0.0962399853726032
922,0.0962383967020346
744,0.0962196286838418
5449,0.0962126206711288
9872,0.0962126206711288
8056,0.0962051598052003
4135,0.0962028339425732
3692,0.0961129999941167
6030,0.0961129999941167
2956,0.0960762421364114
7223,0.0960708053253333
7555,0.0960557100618177
6409,0.096051104118397
7675,0.0960508777765797
8632,0.096032067516883
3887,0.0960168377834643
2993,0.0960122633652834
7980,0.0960122633652834
4142,0.095857624696986
9879,0.0958401496047234
7228,0.095753305151185
3851,0.0957360570535807
8950,0.0957161466408606
9305,0.0957069058798945
2347,0.095691659270356
7256,0.0956661394852815
5437,0.0956608424502263
9328,0.0956481074621036
5103,0.0956094732869201
7236,0.0955624721134129
6556,0.0955124523615799
9265,0.0955021085674483
2425,0.095481036962255
7703,0.0954777787848983
4141,0.095477619391177
2108,0.095477575978421
8974,0.095477575978421
2991,0.0954690900335765
1301,0.0954653117089865
5277,0.095451554010337
7313,0.0954413239732311
2582,0.0954183696015384
3176,0.0954020296786397
858,0.0953969431252246
3874,0.0953752771714495
4328,0.0953159681957259
2518,0.0952975073561572
4030,0.0952975073561572
4238,0.0952949269819747
3422,0.0952924935753882
3804,0.0952652910063734
8197,0.0952645244110949
7130,0.0952457964346812
2371,0.0952320037790954
6022,0.0951857650897308
4090,0.0951621775685553
8989,0.0950944442764723
2741,0.0950670131155103
5491,0.0950368369104891
4972,0.0950346360565129
8884,0.0950346360565129
7301,0.0950342297090845
7352,0.0950046241783205
1266,0.0949028630371331
5254,0.0948918255984354
1071,0.0948288821051338
1659,0.094815974823249
5102,0.0948153675048942
76,0.0947906424358377
779,0.0947906424358377
6374,0.0947454154509487
5768,0.0947066420369814
3586,0.0946874536027777
3588,0.0946874536027777
5476,0.094684952420672
6606,0.0946633972020405
2400,0.094642337591644
9775,0.0946091899619049
9978,0.0946091899619049
3839,0.0945812400362411
845,0.0945488201805369
3433,0.0945298185954546
9360,0.0945232163209459
6001,0.094518628970756
8146,0.0945088024131556
4626,0.0945053109017909
605,0.0944977672809686
2370,0.0944977672809686
3879,0.0944791962958417
1375,0.094469268218313
4940,0.0944567686407328
4830,0.0944367406754888
2049,0.0943742821788603
4766,0.0943640071727243
717,0.0943413019788422
2063,0.0943413019788422
9896,0.0943334560112338
7342,0.0943258524278425
4986,0.0942888992025465
6310,0.0942514542131379
1456,0.0942377673969138
4050,0.0942377673969138
546,0.0942134177024661
8717,0.0942100286411671
8157,0.0942081299684429
6971,0.0941633953444832
2916,0.0941497569595661
9384,0.0941355907006292
3512,0.0941205376667917
1351,0.0940979654983675
9784,0.0940979654983675
3918,0.0940780657804614
9788,0.0940765451787499
2733,0.0940526087458181
6141,0.0940424258604597
2818,0.0940413361350514
5810,0.0940413361350514
6470,0.0939664226655324
9518,0.0939543909372082
1034,0.0939477963538413
7173,0.093925028402359
9096,0.0939214848070177
4212,0.0938769160490071
9769,0.0938691880698626
4163,0.0938640194559812
8611,0.0938483890793913
6410,0.0938257653387518
6080,0.0937353570682148
5448,0.0937186570543105
1442,0.0937034848141539
400,0.0936944497105598
3635,0.0936751987009133
1751,0.0936704015934877
2635,0.0936704015934877
2391,0.0935723833241868
7713,0.0935492397408201
5922,0.0935394882484855
6616,0.0934905191366959
8877,0.0934695417472917
6967,0.0934435007472652
268,0.0934369421109487
3669,0.0934269157738211
8738,0.0934269157738211
5979,0.0934245694895088
5601,0.0934214063546
9203,0.0934214063546
5796,0.0934062220135566
2265,0.093400777824971
2710,0.0933829172572923
3057,0.0933618928181248
123,0.0933476560741567
2775,0.0933476560741567
3284,0.0933402058973741
4822,0.0932944348456885
3621,0.0932928310287878
9385,0.093291145930344
1596,0.0932280340668213
9309,0.0932202883050125
1429,0.0931993379720947
4228,0.0931946002332995
3892,0.0931913914732144
1197,0.0931706090117635
9390,0.0931706090117635
457,0.0931676209939635
9997,0.0931676209939635
2695,0.0931497262607882
9774,0.0931252712163232
3935,0.0930987119053025
8021,0.093071803917479
1706,0.09304222606736
8238,0.0930061657412091
9796,0.0930061657412091
3702,0.0929988551595944
1571,0.0929931511267944
7293,0.0929905863212344
6124,0.0929870921321375
740,0.0929394239402842
2437,0.0928026942733308
7224,0.092801266185031
5183,0.0928009859578326
9554,0.0928009859578326
8524,0.0927942527141005
945,0.0927748325634771
1989,0.092718674838365
4586,0.0926462285984222
2111,0.0926277726886843
8003,0.0926083406257867
7517,0.0925899741640757
7697,0.0925777579035436
8316,0.092575036966313
7506,0.0925669278463921
4709,0.0925529873471317
9186,0.092535494187665
7771,0.0925075988701573
1332,0.092496925338099
2963,0.0924708678210974
7556,0.0924384709736075
266,0.0924219307317352
6248,0.0924219307317352
3536,0.0924180284149508
7823,0.0924180284149508
9489,0.0924129839002728
7114,0.0923707027877559
9220,0.092367361461898
6501,0.0923144375225438
9776,0.0923090664722601
4137,0.0922858117258281
8521,0.0922531881086045
7161,0.0922493722392329
9539,0.0922493722392329
2771,0.0922477468923363
9153,0.0922220610415183
6239,0.0921973194301289
290,0.0921931963410744
6347,0.0921931963410744
7455,0.0921690154517599
3380,0.0921288344726161
1336,0.0921208171895087
2814,0.0921128520410804
9579,0.0920951428927029
7809,0.0920773043310589
904,0.0920752947007037
2750,0.0920420638485383
1409,0.0920266124325091
7577,0.0920162722092788
2866,0.0920055265225845
296,0.0919802336662115
9875,0.0919525407872528
3274,0.091949072515316
7082,0.091949072515316
931,0.0919281123642639
4180,0.0919146163380876
4692,0.0919091935583541
2624,0.0918804813943505
101,0.0918703104369253
3996,0.0918647031631066
9975,0.0918451257144772
1236,0.0918068950194746
9671,0.0917899335554559
8887,0.0917652707200975
4913,0.0917636607061392
3542,0.0917471196637164
8280,0.0916940302365517
8441,0.0916875022042741
3139,0.0916669364537104
5696,0.0916477972992528
8223,0.0916393030577614
897,0.0916384249542514
9681,0.0916340311845624
2709,0.0915887595991576
3462,0.0915880079620348
3477,0.0915853703282104
1547,0.09158165988033
1133,0.091570172532753
9799,0.0915599431248388
7583,0.091558060483234
823,0.091557217121739
920,0.0915135292598292
1234,0.0914609056121367
1459,0.0914448364326889
8082,0.0914222369188283
2958,0.0914153529058389
9458,0.0914122523193399
7802,0.091403716315494
5681,0.0913633323572058
8955,0.0913499315399993
1516,0.0913134928909662
1920,0.0912970378108655
1400,0.0912857470132047
5325,0.0912547201324203
7423,0.0912474914224068
2155,0.0912326456302846
7470,0.0912326456302846
3543,0.0912046966296199
7993,0.0911867271950615
7381,0.0911766775919597
309,0.0911707766591321
7170,0.0911559997924694
8868,0.0911133217731389
1576,0.0911064223106653
307,0.0910875248623548
63,0.0910757359045529
4888,0.0910135672000278
5516,0.0910081922977078
362,0.0909932423478371
2527,0.0909844555938379
8921,0.0909613030240537
865,0.09095465147234
7683,0.0909255923177926
7925,0.0909217289775833
397,0.0909109554903347
1713,0.0908766184391065
8864,0.0908360962157509
7485,0.09082833996946
8220,0.0907961874492748
6525,0.0907877881223862
7156,0.0907877881223862
9312,0.0907820392052715
8924,0.0907572079174259
7865,0.0907564856080816
8450,0.0907387054626066
2399,0.0907383601163069
486,0.0907315553897887
7243,0.0906909642576154
6817,0.0906764370515085
9273,0.0906764370515085
9759,0.0906722906742913
7276,0.0906656582106328
7088,0.0906286160333132
463,0.0906184983386073
7828,0.0906165598418012
7784,0.0906076788607775
2343,0.0905955734724151
6541,0.0905710724319208
5806,0.0905436688709631
6440,0.0905306851264875
1176,0.0904789457746164
6913,0.0904592735940771
4132,0.0904268361182223
5286,0.0904000610547613
7386,0.0903988855809843
2596,0.0903939367899076
6247,0.0903939367899076
7770,0.0903630629151209
1022,0.0903601646052934
8455,0.0903386204999631
1787,0.0903167358295051
2842,0.0902706867889203
3560,0.0902706867889203
8853,0.0902582343251478
9617,0.0902582343251478
300,0.0902423820884124
7122,0.0902332624872253
6260,0.0902157066898777
4399,0.0902019470622524
2127,0.090183187077037
1153,0.090174097919481
288,0.0901423500912215
4195,0.0901412179090968
3457,0.0901335096121744
6004,0.0901331578630218
1005,0.0901275789447024
5731,0.0901216345029389
8408,0.0901052006520237
425,0.0900598157826691
5867,0.0900598157826691
7718,0.0900569499031335
7065,0.0900512471335478
838,0.0900347225299354
7324,0.0900295849294125
3555,0.0899183576187889
1378,0.0899178872703245
8206,0.0899178872703245
7059,0.0899101475367655
2715,0.0898920430024895
8637,0.0898605297306915
91,0.0898366261441114
1507,0.0898239309247697
8402,0.0898239309247697
2438,0.0897703166922933
3867,0.0897430071551976
8331,0.0897045075925987
5242,0.0896953183379388
9443,0.0896539069437342
105,0.0896469201056802
496,0.0896158343170284
8350,0.0896158343170284
966,0.0895777264984905
7904,0.0895777264984905
1786,0.0895718316854333
2967,0.0895673197351143
8561,0.0895283238835331
